276.31313577520615	1.4737530230122822	239.23831166652795	1.1191033122488356	150.9804031407891	13.158353486748547	1826.672978335487	-0.0	218.17344787982185	-12.11463934672587
272.1164310987314	1.5358857370817005	244.41110069608735	1.1948792807195914	139.62258452087667	13.57257158054467	1579.0755954791928	-0.0	223.85076756293	-11.653258082767767
268.49687834568	1.5997328818978414	248.69851894206113	1.2721995064717813	129.9119943533514	13.998219212652277	1334.8604220388352	-0.0	228.58842157342102	-11.18619355168108
265.8525880330532	1.6651401798156704	252.1989286053292	1.3507582338186284	121.78177607176282	14.434267865437803	1108.525754547526	-0.0	232.41918101355202	-10.715080597410644
264.32089138973174	1.7319407934914157	255.05922012198147	1.430269240496191	115.06247802855485	14.879605289942772	912.9898214643604	-0.0	235.40702042046829	-10.241442882797298
263.78204705129514	1.799959057652661	257.3802849076974	1.5104798881373003	109.51072994061208	15.333060384351073	759.0511135119937	-0.0	237.69378038825838	-9.76661974395241
263.9004908238385	1.8690149066802997	259.2342149226451	1.591187228686885	104.8430190926212	15.793432711201998	648.0469358830461	-0.0	239.43879883441906	-9.29168262487487
264.28337617489177	1.9389290368548289	260.70256446337197	1.6722409079699112	100.80344730269027	16.259526912365526	567.6909846358158	-0.0	240.79558536041853	-8.817421266183908
264.6692831538741	2.0095286158069188	261.8027087967508	1.7535345314079065	97.22541590826862	16.730190772046125	507.92882586155775	-0.0	241.87544034806706	-8.344390536556196
264.94702387964907	2.080653150635903	262.6463239821791	1.834989226405784	94.02033453681373	17.20435433757269	455.04174618631924	-0.0	242.7365914080364	-7.872997959414363
265.120334992466	2.152159800893462	263.294460426383	1.9165389921400533	91.15145813603694	17.68106533928975	405.374778381028	-0.0	243.4035310257721	-7.403581375946025
265.2125831548321	2.2239271287692475	263.7648460470476	1.9981237844382618	88.59397646726357	18.159514191794983	360.96584284472345	-0.0	243.89106910099986	-6.936445592262268
265.22050856143267	2.2958562759341397	264.07789923340937	2.0796886391382934	86.31840387446869	18.63904183956093	320.6787169771277	-0.0	244.21560051839847	-6.471867146160137
265.13446408413097	2.3678690892387038	264.2404867426592	2.161184181951287	84.29750691630505	19.11912726159136	283.65112503295376	-0.0	244.39383174310817	-6.01009178025146
264.95831142467046	2.439903725779274	264.2436644337034	2.242566047430739	82.51202632204647	19.599358171861827	253.61038856292433	-0.0	244.43902995404562	-5.551337656543184
264.6827754552996	2.511909219672128	264.1571572063505	2.32379362835887	80.94164341151325	20.07939479781419	217.49860322635467	-0.0	244.36089615233476	-5.095802066168716
264.32713858693717	2.583840736360323	263.93263297158853	2.4048292424268483	79.57737751643658	20.558938242402153	188.42904601302084	-0.0	244.16765278990783	-4.643665911747671
263.89097485336	2.6556566105013886	263.58120659093385	2.4856378402177164	78.40641263346868	21.037710736675923	166.9704872675166	-0.0	243.86690564159892	-4.1950953256489
263.36152578088894	2.7273172353712853	263.1581933149324	2.5661867331050146	77.41445109641252	21.51544823580857	135.2772040518538	-0.0	243.4651586173237	-3.7502431762890205
262.8567489818532	2.798785099453119	262.4959903787447	2.64644482678584	76.6269604894762	21.991900663020797	180.1895509727552	-0.0	242.96130904119588	-3.309253165115818
262.1340035788686	2.870025082019601	262.04837438051004	2.726378909773561	75.96673402263514	22.466833880130675	87.78740144388861	-0.0	242.36179126228757	-2.8722793507160467
261.2746787628498	2.941004430009964	261.1237029937429	2.8059679188060382	75.4522802142272	22.940029533399763	116.56680153295868	-0.0	241.70582452735553	-2.4394111830342977
260.4030830110465	3.011692318553075	260.40061478831916	2.885188527718131	75.11518661005336	23.41128212368717	14.904363302685741	-0.0	240.95035040295244	-2.010749587473507
258.78957461451193	3.0820592003086418	259.10040167796194	2.9640068304599074	75.01462737510757	23.88039466872428	-0.0	-0.0	240.08702519053708	-1.5864504667715413
255.0667114139982	3.1520739403544478	259.12756553121795	3.042384864088121	75.01462737510757	24.347159602362986	-0.0	-0.0	239.0937724771541	-1.1666902213377786
248.95502147811962	3.221693926048087	257.3461629197577	3.120310050028538	75.01462737510757	24.81129284032058	-0.0	-0.0	238.16040312371777	-0.7515108917893788
240.573501296637	3.2908857933429023	257.1097985713048	3.197793995795659	75.01462737510757	25.272571955619348	-0.0	-0.0	237.18512907653252	-0.34082758935906826
230.0853416549013	3.359654723581381	255.57448370885172	3.2748311745030794	75.01462737510757	25.73103149054254	-0.0	-0.0	236.25017560137462	0.06535435405609372
217.69475025888397	3.4279999551410185	255.13732649116866	3.3514318916531383	75.01462737510757	26.18666636760679	-0.0	-0.0	235.29065394525824	0.46711260865584087
203.64297574810345	3.4959164898239607	253.79027848376606	3.427592009683485	75.01462737510757	26.63944326549307	-0.0	-0.0	234.35708003208475	0.8644487270052438
188.20361051013737	3.5634149268166637	253.20475674208424	3.503320373663505	75.01462737510757	27.089432845444424	-0.0	-0.0	233.41066682418776	1.2574323208084113
171.6772637523783	3.6304943797064833	251.99884446119142	3.578614198571336	75.01462737510757	27.536629198043222	-0.0	-0.0	232.48059065702813	1.64607164950032
