5.2072928781455134	5.354938590573404	224.00169425552016	4.670167965409196	85.14585756291027	33.03292393715603	-0.0	96.06173549724765	204.416235209567	52.24550469809337
5.239282873092684	5.386238145079424	223.19378061477514	4.722329986008949	85.78565746185367	33.24158763386283	-0.0	95.83686398860957	203.61263150949296	52.06096276736817
5.271189026751626	5.4172972187400354	222.38575642493862	4.774306900224932	86.42378053503252	33.44864812493357	-0.0	95.56025323990914	202.81208508902682	51.87537994661445
5.302995496237432	5.448126388601	221.58322486677977	4.826097746710779	87.05990992474864	33.654175924006665	-0.0	95.24012165428495	202.01480581609118	51.68891420693965
5.334688968724687	5.478734875813875	220.78235864069006	4.877701712071645	87.69377937449373	33.85823250542583	-0.0	94.88345057529395	201.22054657574256	51.50170181176363
5.366258272025571	5.5091305865688724	219.9855077629151	4.929118115654434	88.32516544051143	34.06087057712582	-0.0	94.4961356826634	200.42953580311615	51.31387406618971
5.397694050679476	5.539320461744633	219.19138718898265	4.980346400480515	88.95388101358952	34.262136411630884	-0.0	94.08321152879662	199.64152030363024	51.125545119495484
5.428988501984737	5.569310573213808	218.40039641676128	5.031386120146698	89.57977003969474	34.46207048809205	-0.0	93.64896930461612	198.85672292658393	50.93682409564936
5.460135140909666	5.599106168149945	217.61279914654173	5.0822369315085485	90.20270281819333	34.660707787666304	-0.0	93.19704503103864	198.07490214292818	50.747806508457025
5.49112860595192	5.628711914751857	216.82779127088833	5.132898583483363	90.8225721190384	34.85807943167905	-0.0	92.73056022690717	197.29626605021113	50.558583003588
5.521964498019243	5.658131906138153	216.04657534571132	5.183370911110512	91.43928996038487	35.05421270758769	-0.0	92.25217074644833	196.52058996184172	50.36923338631893
5.552639234121709	5.68736973694431	215.26755734778396	5.233653826002009	92.05278468243417	35.24913157962874	-0.0	91.7641347499806	195.74806690730549	50.1798328976897
5.583149929899295	5.71642863616894	214.4926085937598	5.283747311534095	92.6629985979859	35.4428575744596	-0.0	91.26839070484823	194.97848587183768	49.99044812732881
5.613494297776243	5.745311463801431	213.71956681206575	5.333651414678596	93.26988595552486	35.63540975867621	-0.0	90.76658458141002	194.21202729227915	49.80114145545643
5.643670555860954	5.774020778149274	212.9508009264559	5.383366242144033	93.87341111721908	35.826805187661826	-0.0	90.26011795372311	193.4484929057062	49.61196838560576
5.673677355951382	5.802558902106939	212.1837303098779	5.432891953370441	94.47354711902763	36.01705934737959	-0.0	89.75019016538245	192.68805077660994	49.42298053538223
5.70351371834889	5.830927920831602	211.42114261142254	5.482228757461898	95.0702743669778	36.20618613887735	-0.0	89.2378151635814	191.93051176830315	49.23422410959866
5.733178974648114	5.85912974963432	210.65998976498096	5.531376907141116	95.66357949296227	36.39419833089547	-0.0	88.72386058235911	191.1760379562101	49.04574169873139
5.762672724391286	5.88716613755672	209.90345641725236	5.5803366963656185	96.2534544878257	36.58110758371147	-0.0	88.2090603217133	190.42444838257205	48.857571745851125
5.791994792351754	5.915038686699854	209.14818453767472	5.629108455090996	96.83989584703507	36.76692457799903	-0.0	87.69403284577737	189.6758964632099	48.66974928501146
5.821145193046313	5.942748906821415	208.39763922345804	5.677692547433793	97.42290386092624	36.95165937880944	-0.0	87.17931010821263	188.93021110627538	48.482306263301744
5.8501241041736325	5.970298198106926	207.6482454297123	5.726089367149296	98.00248208347264	37.13532132071284	-0.0	86.66533834717805	188.187531865568	48.2952713457939
5.8789318401128865	5.997687852281391	206.9036833671434	5.774299336201289	98.57863680225772	37.31791901520928	-0.0	86.15248551569216	187.44770102671143	48.10867107812491
5.907568828828381	6.024919119094517	206.16011795754167	5.822322900876998	99.15137657656763	37.49946079396345	-0.0	85.64107158153428	186.710848677892	47.922528776589665
5.936035596020971	6.051993172233933	205.42137632745295	5.870160530680673	99.7207119204194	37.679954481559555	-0.0	85.13136033983106	185.9768331229691	47.736866493486595
5.964332746238651	6.078911156007154	204.68362339621208	5.917812715049105	100.28665492477302	37.85940770671436	-0.0	84.62358188195185	185.2457566819042	47.55170298399349
5.992460954650303	6.1056741162194275	203.95078006812926	5.9652799623763775	100.84921909300606	38.03782744146285	-0.0	84.11790890214918	184.51750433061346	47.367056647168525
6.020420950960644	6.132283092904621	203.21880781804813	6.012562797330769	101.40841901921287	38.21522061936414	-0.0	83.61449558239623	183.79216246260532	47.18294239496181
6.048213510820932	6.158739091556666	202.4915508584809	6.05966175999327	101.96427021641863	38.39159394371111	-0.0	83.11346940167631	183.06963758075028	46.99937549085895
6.075839447108535	6.185043115062722	201.76548700139062	6.1065774037153515	102.5167889421707	38.56695410041815	-0.0	82.6149456644298	182.34997506330512	46.816367687992575
6.103299607384474	6.21119607411332	201.04388495080326	6.153310294165424	103.06599214768947	38.74130716075547	-0.0	82.11899396943971	181.6331278127207	46.63393165411733
6.13059486210447	6.237198897868379	200.32360677227175	6.1998610078331255	103.61189724208938	38.91465931912253	-0.0	81.625683673978	180.91910810495742	46.45207648869949
6.157726101755195	6.26305250795141	199.60746006046074	6.2462301309671195	104.15452203510388	39.087016719676065	-0.0	81.1350749507477	180.2078962796071	46.27081259259682
6.184694233773292	6.288757788682195	198.89306727782446	6.292418258572143	104.69388467546582	39.2583852578813	-0.0	80.6472081463855	179.49946975044975	46.09014697876148
6.2115001776841465	6.31431561500046	198.18235841902467	6.338425993228602	105.23000355368292	39.428770766669736	-0.0	80.16211594181875	178.79384584323304	45.910088057501206
6.238144863319383	6.3397268376087546	197.47374141796212	6.384253944574164	105.76289726638765	39.5981789173917	-0.0	79.67981797849257	178.0909730965338	45.730641167216035
6.264629225119084	6.364992333504426	196.76831727255103	6.429902728000351	106.29258450238166	39.76661555669617	-0.0	79.20034263867733	177.39089974807212	45.551813010443354
6.290954205728326	6.390112906836725	196.06563894279822	6.475372964587148	106.81908411456652	39.93408604557817	-0.0	78.7236865198457	176.69352705577265	45.37360753510491
6.317120747148365	6.415089420328839	195.3654792413064	6.520665279532899	107.34241494296728	40.1005961355256	-0.0	78.24986948091143	175.99895539586979	45.19602996921239
6.343129795356752	6.439922679101179	194.66847820989858	6.56578030262541	107.86259590713505	40.26615119400786	-0.0	77.7788868140106	175.30705191088785	45.01908320723066
6.368982295907118	6.464613493114853	193.97360053878333	6.610718666476811	108.37964591814236	40.430756620765685	-0.0	77.31073551249796	174.61793651605515	44.842771161881956
6.394679192490636	6.4891626837642145	193.28228515970125	6.655481007286917	108.89358384981271	40.59441789176143	-0.0	76.84541759011178	173.9314587480244	44.667095898054875
