2.4884584672904775	7.406281986486907	98.74999897858301	23.087154199685298	52.2640704935583	65.10469977478152	5.689533607602509e-5	378.2940788990233	51.98362598985887	31.1553173314058
2.6616505880411423	7.272602112506913	98.41206104933244	23.099167249336297	54.7068366536523	62.876701875114954	5.689533607602509e-5	354.6885408428188	51.71276609906818	33.23664481184856
2.8240640856496886	7.148843750552361	98.0758805655903	23.109792162635262	56.997577099471016	60.814062509205755	5.689533607602509e-5	332.6753208764266	51.4443408691602	35.15640588689878
2.976425884911268	7.034329333203859	97.74144194532182	23.119125812312422	59.14654464899964	58.90548888673071	5.689533607602509e-5	312.1463811371895	51.17826326084316	36.92566398726541
3.1194135899033344	6.92842730534986	97.40873015559342	23.12725848433098	61.16329648245615	57.14045508916407	5.689533607602509e-5	293.00101707210763	50.91445175794303	38.55473112830194
3.2536588317478286	6.830549000806872	97.07773067780371	23.13427432502601	63.05674136037567	55.5091500134476	5.689533607602509e-5	275.1453596576859	50.652829994409956	40.053218917416466
3.3797503891262908	6.740145730956372	96.74842947526184	23.140251757891463	64.83518363651757	54.00242884927258	5.689533607602509e-5	258.4919114093041	50.3933264066334	41.43008609907294
3.498237096946318	6.656706071031973	96.42081296295459	23.145263872071975	66.5063642827803	52.61176785053261	5.689533607602509e-5	242.95911389050212	50.13587390935183	42.69368287200023
3.6096305575884173	6.579753330594871	96.09486797935313	23.14937878448664	68.07749912963642	51.329222176580906	5.689533607602509e-5	228.47094457671736	49.880409593549885	43.85179219845407
3.714407668142056	6.508843195687414	95.77058176012125	23.152659977375684	69.55531451121102	50.14738659478996	5.689533607602509e-5	214.95654107971006	49.626874444849484	44.911668309832635
3.81301297608449	6.4435615310459	95.44794191359591	23.155166612933364	70.94608049065297	49.05935885076472	5.689533607602509e-5	202.34985088094473	49.37521308100813	45.88007259839257
3.9058608750242354	6.383522331529649	95.12693639792033	23.156953826579368	72.25564182971848	48.05870552549388	5.689533607602509e-5	190.58930484586818	49.12537350722982	46.76330707213905
3.9933376514003807	6.328365812605054	94.80755349971763	23.158073000323352	73.48944685618034	47.13943021008396	5.689533607602509e-5	179.61751289965738	48.877306888076035	47.56724553883304
4.075803392309003	6.2777566303950945	94.48978181419898	23.158572017581147	74.65257437252197	46.29594383991796	5.689533607602509e-5	169.38098035207418	48.63096733484348	48.29736267408666
4.153593763803323	6.231382222574048	94.17361022661075	23.158495500690968	75.7497587377451	45.523037042900526	5.689533607602509e-5	159.82984348166136	48.386311707368215	48.958761115956214
4.227021668493975	6.188951261872638	93.85902789492867	23.157885032308545	76.7854132467811	44.81585436454368	5.689533607602509e-5	150.9176230668873	48.14329942927251	49.556196720513185
4.296378790567744	6.150192214619283	93.54602423371605	23.15677936176545	77.76365192201057	44.169870243654444	5.689533607602509e-5	142.60099465710857	47.901892315751205	50.09410210208835
4.361937035964814	6.114851997096263	93.23458889906489	23.15521459742443	78.68830982605951	43.580866618270775	5.689533607602509e-5	134.83957443248627	47.662054413034376	50.5766085761169
4.423949874862621	6.082694723041663	92.9247117745475	23.153224385986448	79.56296199669148	43.0449120506941	5.689533607602509e-5	127.59571958999341	47.42375184873144	51.007566613497154
4.482653592976348	6.053500536223463	92.61638295811028	23.15084007961896	80.3909410956157	42.55834227039077	5.689533607602509e-5	120.8343422875375	47.18695269233071	51.390564905650216
